source,target,edge_type,direction,importance,spearman_corr,abs_spearman_corr,weight,confidence
Spongiibacter sp. IMCC21906,C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,putative_consumption,negative,0.0115027309925762,-0.4989766521339018,0.4989766521339018,0.4989766521339018,high
Kitasatospora sp. MMS16-BH015,C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,putative_consumption,negative,0.0093105034187469,-0.5229861132372772,0.5229861132372772,0.5229861132372772,medium
Kitasatospora setae,C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,putative_consumption,negative,0.0072400479279794,-0.5192619116274106,0.5192619116274106,0.5192619116274106,medium
Streptomyces vietnamensis,C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,putative_consumption,negative,0.0067941890736466,-0.4921350929363108,0.4921350929363108,0.4921350929363108,medium
Halomonas sp. JS92-SW72,C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,putative_consumption,negative,0.0062702267034962,-0.4483573358959648,0.4483573358959648,0.4483573358959648,medium
Streptosporangium sp. 'caverna',C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,putative_consumption,negative,0.0061870658480385,-0.5257905107100482,0.5257905107100482,0.5257905107100482,medium
Pseudomonas sp. Z003-0.4C(8344-21),C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,putative_production,positive,0.0059269959673663,0.5127658218986046,0.5127658218986046,0.5127658218986046,medium
Pseudomonas lini,C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,putative_production,positive,0.0056425516250662,0.4689706692847921,0.4689706692847921,0.4689706692847921,medium
Pseudomonas granadensis,C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,putative_production,positive,0.0055136254676252,0.5051613938069134,0.5051613938069134,0.5051613938069134,medium
Streptomyces xiamenensis,C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,putative_consumption,negative,0.0052718288020367,-0.5209270003729698,0.5209270003729698,0.5209270003729698,medium
Pseudomonas sp. ATCC 13867,C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,putative_production,positive,0.0051790567546967,0.5047675641919385,0.5047675641919385,0.5047675641919385,medium
Enterobacter asburiae,C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,putative_production,positive,0.02648183144629,0.3304697728152948,0.3304697728152948,0.3304697728152948,high
Micromonospora viridifaciens,C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,putative_production,positive,0.0154163697734475,0.3056648024496484,0.3056648024496484,0.3056648024496484,high
Xanthomonas axonopodis,C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,putative_consumption,negative,0.012382224202156,-0.3041847476760439,0.3041847476760439,0.3041847476760439,high
Bradyrhizobium erythrophlei,C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,putative_production,positive,0.0104297623038291,0.3285623022152992,0.3285623022152992,0.3285623022152992,high
Hippea maritima,C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,putative_production,positive,0.0101386196911335,0.3364370959174844,0.3364370959174844,0.3364370959174844,high
Saccharothrix espanaensis,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,putative_production,positive,0.0112585327818475,0.4231170579713557,0.4231170579713557,0.4231170579713557,high
Nocardia cyriacigeorgica,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,putative_production,positive,0.0103380551612908,0.4249661229606958,0.4249661229606958,0.4249661229606958,high
Nocardia terpenica,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,putative_production,positive,0.0097955963557835,0.4225098195448619,0.4225098195448619,0.4225098195448619,medium
Amycolatopsis orientalis,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,putative_production,positive,0.0094286077183517,0.389659766010899,0.389659766010899,0.389659766010899,medium
Nakamurella panacisegetis,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,putative_production,positive,0.0088271428806847,0.4084559515926226,0.4084559515926226,0.4084559515926226,medium
Amycolatopsis methanolica,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,putative_production,positive,0.0084288926662388,0.4048085860117142,0.4048085860117142,0.4048085860117142,medium
Frankia symbiont of Datisca glomerata,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,putative_production,positive,0.0083724147700056,0.3763318803547102,0.3763318803547102,0.3763318803547102,medium
Nocardia sp. CFHS0054,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,putative_production,positive,0.0083231050792723,0.4196712163953638,0.4196712163953638,0.4196712163953638,medium
Streptomyces sp. SCSIO 03032,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,putative_production,positive,0.0074646877743548,0.4097671700841523,0.4097671700841523,0.4097671700841523,medium
Kytococcus sedentarius,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,putative_production,positive,0.0074491836977455,0.3862940071202457,0.3862940071202457,0.3862940071202457,medium
Homo sapiens,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,putative_production,positive,0.0070714419685068,0.3802792167913312,0.3802792167913312,0.3802792167913312,medium
Nocardiopsis alba,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,putative_production,positive,0.006975088983194,0.3968877679399274,0.3968877679399274,0.3968877679399274,medium
Frankia casuarinae,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,putative_production,positive,0.0067824900752265,0.3607859343650333,0.3607859343650333,0.3607859343650333,medium
Frankia sp. QA3,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,putative_production,positive,0.0066564637839448,0.3735237116398373,0.3735237116398373,0.3735237116398373,medium
Frankia sp. EAN1pec,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,putative_production,positive,0.0065790958500878,0.3768391968244486,0.3768391968244486,0.3768391968244486,medium
Saccharopolyspora erythraea,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,putative_production,positive,0.0064580281462298,0.4135762278976624,0.4135762278976624,0.4135762278976624,medium
Nocardia farcinica,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,putative_production,positive,0.0061213519155125,0.4131012501296167,0.4131012501296167,0.4131012501296167,medium
Amycolatopsis sp. AA4,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,putative_production,positive,0.0060615523818866,0.3902066336127953,0.3902066336127953,0.3902066336127953,medium
Kibdelosporangium phytohabitans,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,putative_production,positive,0.0058295391774024,0.4067867568361109,0.4067867568361109,0.4067867568361109,medium
Hoyosella subflava,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,putative_production,positive,0.0053007707267691,0.3950647871851137,0.3950647871851137,0.3950647871851137,medium
