metabolite,mg_feature,spearman_corr,spearman_pvalue,abs_spearman_corr,direction
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Pseudomonas fulva,0.4785306873120436,2.4273308515997654e-07,0.4785306873120436,positive
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Halomonas sp. JS92-SW72,-0.4785191910829452,2.4291695097362833e-07,0.4785191910829452,negative
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Pseudomonas sp. Z003-0.4C(8344-21),0.47851185223173187,2.4303439475680295e-07,0.47851185223173187,positive
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Kitasatospora sp. MMS16-BH015,-0.47849204444869,2.433516489270969e-07,0.47849204444869,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Pseudomonas sp. 02C 26,-0.4784915462845259,2.433596329229356e-07,0.4784915462845259,negative
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Streptomyces cattleya,-0.4784632458189974,2.4381360945521533e-07,0.4784632458189974,negative
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,Streptomyces gilvosporeus,-0.47844554745804513,2.440979238485504e-07,0.47844554745804513,negative
HILICZ_negative|NAME:,Frankia sp. EAN1pec,-0.478409521262749,2.446776399340073e-07,0.478409521262749,negative
C18_positive|NAME:,Intrasporangium calvum,-0.4783945391070304,2.4491911108441377e-07,0.4783945391070304,negative
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Streptomyces lydicus,-0.47839114293183777,2.4497387961295147e-07,0.47839114293183777,negative
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Streptomyces albulus,-0.478350584638638,2.456288456578894e-07,0.478350584638638,negative
C18_positive|IK:FATBGEAMYMYZAF-KTKRTIGZSA-N,Nocardioides sp. 78,-0.4783440583990403,2.45734391851688e-07,0.4783440583990403,negative
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,Phycicoccus dokdonensis,-0.47833754889546787,2.4583971037621417e-07,0.47833754889546787,negative
C18_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,Amycolatopsis mediterranei,-0.47832403768282244,2.460584480468698e-07,0.47832403768282244,negative
C18_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Massilia sp. YMA4,-0.4782950396667438,2.465285324265066e-07,0.4782950396667438,negative
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,Nocardiopsis dassonvillei,-0.47828733936253803,2.466535049454652e-07,0.47828733936253803,negative
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Frankia sp. EAN1pec,-0.47826436645156445,2.4702670344287315e-07,0.47826436645156445,negative
HILICZ_negative|NAME:,Streptomyces violaceoruber,-0.4782430715603849,2.4737312213922873e-07,0.4782430715603849,negative
HILICZ_negative|IK:OXQKEKGBFMQTML-KVTDHHQDSA-N,Chryseolinea sp. KIS68-18,0.47824056443045904,2.4741393775941163e-07,0.47824056443045904,positive
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Pseudomonas sp. K2W31S-8,-0.47822789415867034,2.4762030554120687e-07,0.47822789415867034,negative
HILICZ_negative|IK:VRYALKFFQXWPIH-UHFFFAOYSA-N,Streptomyces virus Caliburn,0.4782056540533612,2.4798293872998797e-07,0.4782056540533612,positive
C18_positive|IK:FATBGEAMYMYZAF-KTKRTIGZSA-N,Kitasatospora sp. MMS16-BH015,-0.47818142084517323,2.4837864555852893e-07,0.47818142084517323,negative
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,Streptomyces albireticuli,-0.4781772999766067,2.484459954458575e-07,0.4781772999766067,negative
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Pseudomonas fragi,0.4781523378240494,2.488543388958668e-07,0.4781523378240494,positive
C18_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,Kitasatospora setae,-0.4781490369862642,2.4890838345068355e-07,0.4781490369862642,negative
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Pseudomonas cedrina,0.47814280067074144,2.490105210155452e-07,0.47814280067074144,positive
C18_positive|IK:ZEYHEAKUIGZSGI-UHFFFAOYSA-N,Janthinobacterium sp. 1_2014MBL_MicDiv,-0.47813684070260937,2.4910816987158495e-07,0.47813684070260937,negative
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Planctomyces sp. SH-PL62,-0.4780892722268228,2.4988884485681444e-07,0.4780892722268228,negative
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Pseudomonas fluorescens,0.478078987568952,2.5005793843114087e-07,0.478078987568952,positive
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Saccharopolyspora erythraea,-0.4780268915672896,2.5091614068575835e-07,0.4780268915672896,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Pseudomonas sp. CMR5c,-0.47799272539906285,2.514804973928762e-07,0.47799272539906285,negative
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Nakamurella panacisegetis,-0.4779869244019132,2.515764381340662e-07,0.4779869244019132,negative
C18_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,Amycolatopsis sp. AA4,-0.47797932573168206,2.517021626823515e-07,0.47797932573168206,negative
C18_positive|IK:KZSNJWFQEVHDMF-BYPYZUCNSA-N,Streptomyces albulus,-0.4779618694220539,2.519912142725604e-07,0.4779618694220539,negative
C18_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Pseudomonas frederiksbergensis,-0.4779489739462485,2.5220494780341715e-07,0.4779489739462485,negative
C18_positive|IK:KZSNJWFQEVHDMF-BYPYZUCNSA-N,Janibacter indicus,-0.4779165877352874,2.527424876542396e-07,0.4779165877352874,negative
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,Actinomadura amylolytica,-0.477905631134676,2.5292458981037155e-07,0.477905631134676,negative
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,Streptomyces lydicus,-0.4779046889400865,2.529402552103283e-07,0.4779046889400865,negative
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Amycolatopsis methanolica,-0.4778872835553382,2.532298120018092e-07,0.4778872835553382,negative
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Burkholderia ambifaria,-0.47786404232308094,2.536169460729021e-07,0.47786404232308094,negative
HILICZ_negative|IK:DRTQHJPVMGBUCF-UHFFFAOYSA-N,Kitasatospora setae,-0.4778517005135963,2.538227550656873e-07,0.4778517005135963,negative
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Streptomyces olivoreticuli,-0.47783029942986815,2.541800110954637e-07,0.47783029942986815,negative
C18_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Bradyrhizobium ottawaense,0.47782832530155334,2.5421299002835225e-07,0.47782832530155334,positive
C18_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Massilia putida,-0.47779672344304086,2.5474147163172305e-07,0.47779672344304086,negative
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Pseudomonas sp. DR 5-09,0.4777501694500868,2.5552190444612137e-07,0.4777501694500868,positive
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Pseudolabrys taiwanensis,-0.4777359628259149,2.557605175563551e-07,0.4777359628259149,negative
C18_negative|NAME:,Catenulispora acidiphila,-0.4777049448748569,2.562822292058966e-07,0.4777049448748569,negative
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Pseudomonas granadensis,0.4777042190564423,2.562944493484046e-07,0.4777042190564423,positive
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Streptomyces reticuli,0.4777007186570504,2.5635339112991914e-07,0.4777007186570504,positive
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Streptomyces cattleya,-0.47769403123920257,2.564660336648541e-07,0.47769403123920257,negative
C18_positive|IK:UAUDZVJPLUQNMU-KTKRTIGZSA-N,Nocardioides sp. 603,-0.4776682790877977,2.5690024169392825e-07,0.4776682790877977,negative
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Pseudopropionibacterium propionicum,-0.477575272745652,2.584742581228133e-07,0.477575272745652,negative
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Streptomyces albireticuli,-0.4775602258579107,2.5872976881063763e-07,0.4775602258579107,negative
C18_positive|IK:FATBGEAMYMYZAF-KTKRTIGZSA-N,Nocardioides sp. JS614,-0.47754223017669684,2.590356684853584e-07,0.47754223017669684,negative
C18_negative|IK:CZDNLUMNELLDDD-QZFWYPLZSA-N,Thermomonospora curvata,-0.47752253547585993,2.5937084337569597e-07,0.47752253547585993,negative
HILICZ_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Streptomyces xiamenensis,-0.47745365369521964,2.605463588978025e-07,0.47745365369521964,negative
C18_positive|IK:UAUDZVJPLUQNMU-KTKRTIGZSA-N,Burkholderia pseudomallei,-0.4774425698934058,2.607359845563314e-07,0.4774425698934058,negative
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Allokutzneria albata,-0.4774413932846438,2.607561221098823e-07,0.4774413932846438,negative
HILICZ_negative|IK:VRYALKFFQXWPIH-UHFFFAOYSA-N,Thermobispora bispora,-0.47742143595933784,2.610979154724191e-07,0.47742143595933784,negative
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Amycolatopsis mediterranei,-0.477408468178356,2.613202328804999e-07,0.477408468178356,negative
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Pseudomonas synxantha,0.47740448537399344,2.6138854954310087e-07,0.47740448537399344,positive
HILICZ_negative|IK:CDAISMWEOUEBRE-UHFFFAOYSA-N,Micromonospora inositola,-0.47739402004472936,2.615681413431919e-07,0.47739402004472936,negative
C18_positive|NAME:,Pseudomonas thivervalensis,0.4773837019518703,2.6174532141616216e-07,0.4773837019518703,positive
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,Rhizobium leguminosarum,0.47738162180540405,2.617810550741851e-07,0.47738162180540405,positive
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Pseudomonas sp. B10,0.4773684250560731,2.6200786272226296e-07,0.4773684250560731,positive
HILICZ_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,Catenulispora acidiphila,-0.47734993692567684,2.623259258789392e-07,0.47734993692567684,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Caulobacter sp. K31,0.47734477458256785,2.624148025721427e-07,0.47734477458256785,positive
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Streptomyces clavuligerus,-0.47733647859872047,2.625576891371962e-07,0.47733647859872047,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Friedmanniella luteola,-0.4773093191983437,2.630259894202322e-07,0.4773093191983437,negative
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Micromonospora inositola,-0.47730525298322846,2.6309617014919156e-07,0.47730525298322846,negative
C18_positive|NAME:,Phycicoccus dokdonensis,-0.47729965431095883,2.631928294379089e-07,0.47729965431095883,negative
C18_positive|IK:KZSNJWFQEVHDMF-BYPYZUCNSA-N,Pseudomonas yamanorum,0.4772980121039109,2.632211880269907e-07,0.4772980121039109,positive
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Streptomyces peucetius,0.47729298426138644,2.633080298231963e-07,0.47729298426138644,positive
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Streptomyces xiamenensis,-0.477284969972099,2.6344651042708173e-07,0.477284969972099,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Massilia violaceinigra,-0.4772728859072485,2.636554445788828e-07,0.4772728859072485,negative
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Streptomyces sp. WAC00288,-0.4772211849219323,2.6455113920330546e-07,0.4772211849219323,negative
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Kytococcus sedentarius,-0.477219300756816,2.6458383607419235e-07,0.477219300756816,negative
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Pseudomonas mediterranea,0.4772170527351956,2.646228521620006e-07,0.4772170527351956,positive
HILICZ_negative|IK:DRTQHJPVMGBUCF-UHFFFAOYSA-N,Kitasatospora sp. MMS16-BH015,-0.47721308427724896,2.6469174106506165e-07,0.47721308427724896,negative
HILICZ_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Streptomyces cattleya,0.4772061062638262,2.64812914562062e-07,0.4772061062638262,positive
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Pseudomonas kribbensis,0.47714159060685396,2.659357344340168e-07,0.47714159060685396,positive
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Streptomyces niveus,-0.4771329421127177,2.660865952865687e-07,0.4771329421127177,negative
C18_positive|NAME:,Pseudomonas prosekii,0.4771147871311464,2.664035484178703e-07,0.4771147871311464,positive
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Pseudomonas sp. 7SR1,0.47711360895499716,2.664241296499585e-07,0.47711360895499716,positive
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Pseudomonas sp. NC02,-0.4771115000403847,2.664609734717653e-07,0.4771115000403847,negative
C18_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Bradyrhizobiaceae bacterium SG-6C,0.47710288151730135,2.666115938954345e-07,0.47710288151730135,positive
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Candidatus Koribacter versatilis,0.4771011459041144,2.666419358969782e-07,0.4771011459041144,positive
C18_positive|IK:UAUDZVJPLUQNMU-KTKRTIGZSA-N,Streptomyces sp. TLI_053,-0.4770892864548069,2.668493508174604e-07,0.4770892864548069,negative
C18_positive|IK:KZSNJWFQEVHDMF-BYPYZUCNSA-N,Pseudomonas rhodesiae,0.4770882852015546,2.6686686918470414e-07,0.4770882852015546,positive
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Pseudomonas thivervalensis,0.4770605829612641,2.673519939707441e-07,0.4770605829612641,positive
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Streptomyces globosus,-0.47705975171094406,2.6736656388042597e-07,0.47705975171094406,negative
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Singulisphaera acidiphila,-0.4770289610613121,2.679067858925253e-07,0.4770289610613121,negative
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Streptomyces sp. fd1-xmd,-0.4770033044397681,2.6835772449038994e-07,0.4770033044397681,negative
C18_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Massilia armeniaca,-0.47697391296129693,2.6887519416729874e-07,0.47697391296129693,negative
C18_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,Friedmanniella sagamiharensis,-0.4769640279894617,2.690494433452174e-07,0.4769640279894617,negative
HILICZ_negative|NAME:,Micromonospora purpureochromogenes,-0.47695064549626864,2.69285516937478e-07,0.47695064549626864,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Streptomyces bingchenggensis,-0.4769346800106211,2.695674135823509e-07,0.4769346800106211,negative
C18_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Pseudomonas mendocina,-0.4769142293037896,2.699289143127013e-07,0.4769142293037896,negative
C18_negative|NAME:,Kitasatospora aureofaciens,-0.47689751997009644,2.70224622324786e-07,0.47689751997009644,negative
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Streptomyces albireticuli,-0.4768757855449794,2.7060972150151503e-07,0.4768757855449794,negative
C18_positive|IK:UAUDZVJPLUQNMU-KTKRTIGZSA-N,Nocardioides dokdonensis,-0.4768113424430514,2.717546218413393e-07,0.4768113424430514,negative
C18_positive|IK:KZSNJWFQEVHDMF-BYPYZUCNSA-N,Streptomyces olivoreticuli,-0.4768090647212284,2.7179517220255654e-07,0.4768090647212284,negative
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,Nocardiopsis dassonvillei,-0.4768071766904081,2.718287892451424e-07,0.4768071766904081,negative
C18_negative|NAME:,Pseudomonas sp. K2W31S-8,0.4767942173549334,2.7205964149620194e-07,0.4767942173549334,positive
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Streptomyces clavuligerus,-0.4767865208499314,2.7219683213542194e-07,0.4767865208499314,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Rhodococcus sp. MTM3W5.2,0.47677840678511757,2.723415370780324e-07,0.47677840678511757,positive
C18_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,Frankia sp. EAN1pec,-0.4767679093991988,2.725288543939309e-07,0.4767679093991988,negative
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Streptomyces cattleya,-0.47676464515977324,2.7258712707382066e-07,0.47676464515977324,negative
C18_negative|NAME:,Kitasatospora setae,-0.47675211962478553,2.728108409639005e-07,0.47675211962478553,negative
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Nitrobacter hamburgensis,-0.4767443465305788,2.72949761121281e-07,0.4767443465305788,negative
C18_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Janthinobacterium sp. 1_2014MBL_MicDiv,-0.4767200209597136,2.733849409379353e-07,0.4767200209597136,negative
C18_negative|NAME:,Streptomyces xiamenensis,-0.4766985587979401,2.737694430074247e-07,0.4766985587979401,negative
C18_negative|NAME:,Pseudomonas reinekei,0.4766881291518503,2.7395647945449775e-07,0.4766881291518503,positive
HILICZ_negative|IK:KCOOTJRKKIDHTM-UHFFFAOYSA-N,Streptacidiphilus sp. DSM 106435,-0.47667825063792413,2.7413374447044804e-07,0.47667825063792413,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Streptomyces collinus,0.4766581849496197,2.744941492927454e-07,0.4766581849496197,positive
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,Kitasatospora aureofaciens,-0.4766497133353639,2.746464453723771e-07,0.4766497133353639,negative
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Alloactinosynnema sp. L-07,-0.47663929847939046,2.748337857112077e-07,0.47663929847939046,negative
C18_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,Amycolatopsis albispora,-0.47663913888189624,2.7483665746452927e-07,0.47663913888189624,negative
C18_positive|IK:FATBGEAMYMYZAF-KTKRTIGZSA-N,Kitasatospora setae,-0.47663806409377485,2.748559976492991e-07,0.47663806409377485,negative
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,Kitasatospora sp. MMS16-BH015,-0.47663784738420345,2.748598973683807e-07,0.47663784738420345,negative
HILICZ_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Pseudomonas aeruginosa,0.4766347649370255,2.7491537213710194e-07,0.4766347649370255,positive
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Frankia alni,-0.4765833398562385,2.7584244160433114e-07,0.4765833398562385,negative
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Micromonospora viridifaciens,-0.4765696506310489,2.76089725959672e-07,0.4765696506310489,negative
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Pseudomonas corrugata,0.47656947127010046,2.7609296736399324e-07,0.47656947127010046,positive
HILICZ_negative|IK:VRYALKFFQXWPIH-UHFFFAOYSA-N,Streptomyces rubrolavendulae,-0.47652870350441345,2.768306610480997e-07,0.47652870350441345,negative
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Streptomyces sp. Mg1,-0.476459093410067,2.7809459402385797e-07,0.476459093410067,negative
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Rhodococcus sp. MTM3W5.2,-0.47645074507922136,2.7824654555956284e-07,0.47645074507922136,negative
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Pseudomonas sp. 02C 26,0.47641966710379646,2.7881290374379804e-07,0.47641966710379646,positive
HILICZ_negative|NAME:,Micromonospora echinaurantiaca,-0.4764055335254639,2.790708336279013e-07,0.4764055335254639,negative
C18_positive|IK:FATBGEAMYMYZAF-KTKRTIGZSA-N,Micromonospora viridifaciens,-0.47636334124134744,2.798421702709439e-07,0.47636334124134744,negative
HILICZ_negative|IK:VRYALKFFQXWPIH-UHFFFAOYSA-N,Kutzneria albida,-0.47635950343233524,2.7991243158178305e-07,0.47635950343233524,negative
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Kytococcus sedentarius,-0.4762901989454021,2.81184126552993e-07,0.4762901989454021,negative
C18_positive|IK:SIKJAQJRHWYJAI-UHFFFAOYSA-N,Chryseolinea sp. KIS68-18,0.47627944085451723,2.813820231248233e-07,0.47627944085451723,positive
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Amycolatopsis sp. AA4,-0.4762739347639668,2.814833596813971e-07,0.4762739347639668,negative
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Streptomyces virus Amela,0.47625672685746107,2.818002855697038e-07,0.47625672685746107,positive
HILICZ_negative|IK:VRYALKFFQXWPIH-UHFFFAOYSA-N,Streptosporangium roseum,-0.47624610116264654,2.8199615335927864e-07,0.47624610116264654,negative
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Frankia sp. QA3,-0.47621819524641573,2.8251117150144273e-07,0.47621819524641573,negative
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Pseudomonas prosekii,0.4761867802322724,2.830920225808305e-07,0.4761867802322724,positive
HILICZ_negative|IK:PFTAWBLQPZVEMU-UHFFFAOYSA-N,Phycicoccus dokdonensis,-0.47616445935115387,2.83505417010051e-07,0.47616445935115387,negative
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Streptomyces violaceoruber,-0.47616116767175903,2.835664292109879e-07,0.47616116767175903,negative
C18_positive|IK:KZSNJWFQEVHDMF-BYPYZUCNSA-N,Bradyrhizobium erythrophlei,-0.4761055617007663,2.8459899131166947e-07,0.4761055617007663,negative
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Nakamurella multipartita,-0.47607841212297247,2.851044377242072e-07,0.47607841212297247,negative
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,Streptomyces clavuligerus,-0.47606689234203525,2.8531916060026317e-07,0.47606689234203525,negative
C18_positive|IK:FATBGEAMYMYZAF-KTKRTIGZSA-N,Streptomyces xinghaiensis,-0.47606580919800856,2.853393577668389e-07,0.47606580919800856,negative
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Streptomyces katrae,-0.47600906410280697,2.863993763352577e-07,0.47600906410280697,negative
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Paludisphaera borealis,-0.4760065576086487,2.864462848257962e-07,0.4760065576086487,negative
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Pseudomonas aeruginosa,0.4759990755993446,2.8658635247323585e-07,0.4759990755993446,positive
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Streptosporangium sp. 'caverna',-0.4759975653406874,2.866146333127569e-07,0.4759975653406874,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Massilia sp. NR 4-1,0.4759673328719048,2.871813200939105e-07,0.4759673328719048,positive
C18_positive|NAME:,Allokutzneria albata,-0.47594458080404317,2.8760849469431456e-07,0.47594458080404317,negative
C18_positive|IK:KZSNJWFQEVHDMF-BYPYZUCNSA-N,Streptomyces cattleya,-0.4758775128890517,2.8887122826035657e-07,0.4758775128890517,negative
C18_positive|IK:UAUDZVJPLUQNMU-KTKRTIGZSA-N,Nocardioides sp. CF8,-0.4758105531211065,2.901371859990658e-07,0.4758105531211065,negative
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,Frankia alni,-0.4758057470123728,2.902282541859469e-07,0.4758057470123728,negative
C18_positive|IK:KZSNJWFQEVHDMF-BYPYZUCNSA-N,Pseudomonas sp. B10,0.4757982630400675,2.9037011781125896e-07,0.4757982630400675,positive
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,Streptomyces niveus,-0.47575342099468926,2.9122151109155496e-07,0.47575342099468926,negative
C18_positive|NAME:,Kitasatospora sp. MMS16-BH015,-0.47572934135623385,2.916796785280572e-07,0.47572934135623385,negative
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Thermomonospora curvata,-0.47572685986160335,2.9172693330973276e-07,0.47572685986160335,negative
